BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1878.69359,58878.193589999806,-7654.137,1083.2165,-0.009663277006169323,-0.9622792455243269,0.13618213997992223,0.21420399139552204,0.11245249422144844,0.825750676542663,0.036886320372244936,1.3116074967722289,8.249509999994189,0.10186657807594743,0.11233741331957461
1878.71442,58878.21442000009,-8789.0712,1035.9164,-0.009663277006169323,-1.1049633424637673,0.13023556435144507,0.09638250181590026,0.1075421053731213,0.825750676542663,0.036886320372244936,1.3116074967722289,8.270340000279248,0.1036514507594391,-0.007268948943538842
1878.73526,58878.23525999999,-7420.9183,1015.7242,-0.00949498518301261,-0.9329589557675373,0.12769699795506673,0.23392223414075194,0.1054458824538634,0.825750676542663,0.036886320372244936,1.3116074967722289,8.29118000017479,0.10543956172354618,0.12848267241720576
1878.75609,58878.256089999806,-6829.2745,1032.723,-0.008635765238140613,-0.8585774089670103,0.12983408962703694,0.2724036414727234,0.10721058734782649,0.825750676542663,0.036886320372244936,1.3116074967722289,8.312009999994189,0.1072291722026619,0.1651744692700615
1878.77692,58878.27692000009,-7424.7516,1040.0339,-0.008635765238140613,-0.9334408788154092,0.13075321706571533,0.21058508059707687,0.1079695574521441,0.825750676542663,0.036886320372244936,1.3116074967722289,8.332840000279248,0.10902111740674,0.10156396319033686
1878.79775,58878.29774999991,-6050.1795,1046.3798,-0.008635765238140613,-0.7606294693375295,0.13155102456043,0.35328421888772704,0.10862834753065555,0.825750676542663,0.036886320372244936,1.3116074967722289,8.353670000098646,0.11081537541541547,0.24246884347231157
1878.81859,58878.318589999806,-6034.7779,1044.04,-0.008606021593460871,-0.758693177887838,0.13125686455536636,0.35408902565029793,0.10838544470746246,0.825750676542663,0.036886320372244936,1.3116074967722289,8.374509999994189,0.11261278789591961,0.24147623775437832
1878.83942,58878.33942000009,-9577.403,1040.0625,-0.00859382631002956,-1.2040725339672425,0.13075681266198205,-0.014008865095740017,0.10797252651819392,0.825750676542663,0.036886320372244936,1.3116074967722289,8.395340000279248,0.11441160891426874,-0.12842047401000875
1878.86025,58878.36024999991,-7169.0865,1037.4642,-0.008363072647753659,-0.9012986243019476,0.13043015399835398,0.2298463011999222,0.10770278790570453,0.825750676542663,0.036886320372244936,1.3116074967722289,8.416170000098646,0.11621267974846411,0.11363362145145808
1878.88108,58878.381080000196,-8809.7777,1025.3622,-0.008363072647753659,-1.1075665667328713,0.12890868875291414,0.05952040818852399,0.1064464369499464,0.825750676542663,0.036886320372244936,1.3116074967722289,8.437000000383705,0.11801598029206159,-0.0584955721035376
1878.90191,58878.40191000002,-9472.3987,1008.7112,-0.008363072647753659,-1.1908713777061497,0.12681532254883054,-0.009268595831919073,0.10471783839067286,0.825750676542663,0.036886320372244936,1.3116074967722289,8.457830000210379,0.11982149066143677,-0.12909008649335585
1878.92275,58878.42274999991,-7136.2209,991.6659,-0.007533416614592127,-0.8971667561668852,0.12467238488992326,0.21110827760021386,0.10294830616904142,0.825750676542663,0.036886320372244936,1.3116074967722289,8.478670000098646,0.12163005982848704,0.08947821777172682
1878.94358,58878.443580000196,-5438.3598,1014.0117,-0.007533416614592127,-0.683711405379056,0.127481702199587,0.38736917792491543,0.10526810183811926,0.825750676542663,0.036886320372244936,1.3116074967722289,8.499500000383705,0.12343993307418541,0.26392924485073
1878.96441,58878.46441000002,-7277.6529,988.7788,-0.007533416614592127,-0.914947608306453,0.12430941824721056,0.1964257269164605,0.10264858621825895,0.825750676542663,0.036886320372244936,1.3116074967722289,8.520330000210379,0.12525195891745233,0.07117376799900818
1878.98524,58878.48523999984,-6971.2912,987.7072,-0.007533416614592127,-0.876431769677807,0.12417469653534363,0.22823020672167324,0.10253733967353987,0.825750676542663,0.036886320372244936,1.3116074967722289,8.541160000029777,0.12706611902107456,0.10116408770059868
1879.00608,58878.506080000196,-7178.1172,982.9263,-0.008363072647753659,-0.9024339652531949,0.12357364107410386,0.22890879264132347,0.1020410177197815,0.825750676542663,0.036886320372244936,1.3116074967722289,8.562000000383705,0.1288832678456271,0.10002552479569637
1879.02691,58878.52691000002,-8640.389000000001,994.2536,-0.008363072647753659,-1.086270994098576,0.12499771091996993,0.07710524169865685,0.10321694435844939,0.825750676542663,0.036886320372244936,1.3116074967722289,8.582830000210379,0.13070164366556533,-0.053596401966908486
1879.04774,58878.54773999984,-6735.264,996.7313,-0.008363072647753659,-0.8467583948820305,0.1253092077336062,0.27488293254221097,0.10347416306305043,0.825750676542663,0.036886320372244936,1.3116074967722289,8.603660000029777,0.1325221005653265,0.14236083197688446
1879.06857,58878.56857000013,-6721.9629,994.5781,-0.008363072647753659,-0.8450861786057028,0.12503850710838052,0.27626376626371446,0.1032506318386298,0.825750676542663,0.036886320372244936,1.3116074967722289,8.624490000314836,0.1343446214853964,0.14191914477831807
1879.0894,58878.58939999994,-11440.6159,1016.9593,-0.007533416614592127,-1.4383159377191208,0.1278522749113254,-0.23574602517705323,0.10557410250554551,0.825750676542663,0.036886320372244936,1.3116074967722289,8.645320000126958,0.13616918954039342,-0.37191521471744665
1879.11024,58878.61023999984,-9567.8164,1034.1903,-0.007533416614592127,-1.2028673051850627,0.1300185588019364,-0.04132415757100996,0.10736291289380101,0.825750676542663,0.036886320372244936,1.3116074967722289,8.666160000029777,0.13799666565892396,-0.17932082322993392
1879.13107,58878.63107000013,-10162.7533,1031.4717,-0.007533416614592127,-1.2776628610088718,0.1296767760043614,-0.10308663839490476,0.1070806855174728,0.825750676542663,0.036886320372244936,1.3116074967722289,8.686990000314836,0.13982527981307086,-0.2429119182079756
1879.1519,58878.65189999994,-12411.9477,1042.5812,-0.007533416614592127,-1.560431916523496,0.13107346400173495,-0.3365833772914358,0.108234001576223,0.825750676542663,0.036886320372244936,1.3116074967722289,8.707820000126958,0.14165589239329876,-0.4782392696847345
1879.17273,58878.672730000224,-7441.6433,1003.5517,-0.007213863747986714,-0.9355645058594014,0.12616666943910929,0.17086997992275624,0.10418221264647902,0.825750676542663,0.036886320372244936,1.3116074967722289,8.728650000412017,0.14348848779428858,0.02738149212846766
1879.19357,58878.69357000013,-4874.5478,1040.3087,-0.007213863747986714,-0.6128288766266227,0.13078776496271144,0.4373691441061452,0.10799808540146177,0.825750676542663,0.036886320372244936,1.3116074967722289,8.749490000314836,0.14532393171440455,0.29204521239174064
1879.2144,58878.71439999994,-9202.6768,998.3436,-0.007070006961705636,-1.1569619001996212,0.1255119063301376,-0.01578971505813134,0.10364154156627046,0.825750676542663,0.036886320372244936,1.3116074967722289,8.770320000126958,0.1471604475376653,-0.16295016259579664
1879.23523,58878.735230000224,-6501.2879,1001.4145,-0.007070006961705636,-0.817342884684248,0.12589798033627056,0.264650916770441,0.1039603424380303,0.825750676542663,0.036886320372244936,1.3116074967722289,8.791150000412017,0.1489989006491109,0.11565201612133011
1879.25606,58878.756060000036,-8347.4486,997.5089999999999,-0.006714803967996901,-1.04944248330819,0.1254069802936276,0.06351140952105191,0.1035548988206354,0.825750676542663,0.036886320372244936,1.3116074967722289,8.811980000224139,0.1508392762821687,-0.08732786676111678
1879.2769,58878.77689999994,-9525.1615,994.1499,-0.006714803967996901,-1.197504724793581,0.12498467374049943,-0.058751086555932905,0.10320617889868142,0.825750676542663,0.036886320372244936,1.3116074967722289,8.832820000126958,0.15268244493306732,-0.21143353148900024
1879.29773,58878.797730000224,-6079.1264,1007.5463,-0.006714803967996901,-0.7642686779239799,0.12666887114704467,0.298993872249309,0.10459690604656753,0.825750676542663,0.036886320372244936,1.3116074967722289,8.853650000412017,0.1545266235291025,0.1444672487202065
1879.31856,58878.818560000036,-9131.654,994.6326,-0.006714803967996901,-1.148032903188067,0.12504535885651114,-0.017899696395381783,0.10325628967428416,0.825750676542663,0.036886320372244936,1.3116074967722289,8.874480000224139,0.15637268198324286,-0.17427237837862464
1879.33939,58878.83938999986,-5625.8579,1008.0017,-0.006714803967996901,-0.7072836944830062,0.12672612410298364,0.3460492608784655,0.10464418271366824,0.825750676542663,0.036886320372244936,1.3116074967722289,8.895310000050813,0.15822060656544018,0.1878286543130253
1879.36022,58878.86022000015,-10169.5466,981.9664,-0.006714803967996901,-1.278516915698332,0.12345296230290095,-0.12564695800373446,0.10194136714281636,0.825750676542663,0.036886320372244936,1.3116074967722289,8.916140000335872,0.16007038375590427,-0.2857173417596387
1879.38106,58878.881060000036,-13304.5722,1038.4160000000002,-0.0061929786295368576,-1.6726528018299036,0.13054981443634853,-0.4650364743938843,0.10780159759333391,0.825750676542663,0.036886320372244936,1.3116074967722289,8.936980000224139,0.16192288948605468,-0.626959363879939
1879.40189,58878.90188999986,-7790.5085,1014.0749,-0.0061929786295368576,-0.9794238908489429,0.12748964771301546,0.10739776784757747,0.10527466285120832,0.825750676542663,0.036886320372244936,1.3116074967722289,8.957810000050813,0.1637763327975141,-0.056378564949936635
1879.42272,58878.92272000015,-10443.9339,989.6260000000001,-0.005978365729069537,-1.3130129279888696,0.12441592835760026,-0.17379327832340147,0.10273653701397191,0.825750676542663,0.036886320372244936,1.3116074967722289,8.978640000335872,0.16563158926755686,-0.33942486759095836
1879.44355,58878.94354999997,-10005.8016,999.2015,-0.0061929786295368576,-1.2579308698699936,0.12561976164612362,-0.12257955850090832,0.10373060316641465,0.825750676542663,0.036886320372244936,1.3116074967722289,8.99947000015527,0.167488646061642,-0.29006820456255034
1879.46439,58878.96438999986,-6652.5077,984.9761,-0.006714803967996901,-0.8363542605000115,0.12383134223590378,0.23946915366817917,0.1022538146284836,0.825750676542663,0.036886320372244936,1.3116074967722289,9.020310000050813,0.16934838348157494,0.07012077018660423
1879.48522,58878.98522000015,-10021.7021,975.3625,-0.006714803967996901,-1.2599298831021137,0.1226227190096965,-0.11029870326248666,0.10125579318175773,0.825750676542663,0.036886320372244936,1.3116074967722289,9.041140000335872,0.1712090043975879,-0.28150770766007455
1879.50605,58879.00604999997,-7803.4299,990.0601,-0.0068993742864747395,-0.981048371184625,0.12447050347436162,0.12491549879036966,0.10278160245356001,0.825750676542663,0.036886320372244936,1.3116074967722289,9.06197000015527,0.17307138849928527,-0.048155889708915614
1879.52688,58879.02687999979,-8322.4817,1026.1005,-0.006714803967996901,-1.0463036409154969,0.1290015079390576,0.06610331075037902,0.10652308245570052,0.825750676542663,0.036886320372244936,1.3116074967722289,9.082799999974668,0.17493552381166422,-0.1088322130612852
1879.54771,58879.04771000008,-8936.4144,988.2309,-0.0068993742864747395,-1.1234873515491988,0.12424053617747194,0.0072964143882759125,0.10259170680257065,0.825750676542663,0.036886320372244936,1.3116074967722289,9.103630000267003,0.17680139853427262,-0.1695049841459967
1879.56855,58879.06854999997,-7305.6268,992.1005,-0.006714803967996901,-0.9184644911877462,0.12472702286675919,0.17166657512670783,0.1029934235153786,0.825750676542663,0.036886320372244936,1.3116074967722289,9.12447000015527,0.17866989792131258,-0.007003322794604749
1879.58938,58879.08937999979,-7472.5048,999.171,-0.006714803967996901,-0.9394444182434819,0.12561592718157347,0.15434238616661827,0.1037274368547182,0.825750676542663,0.036886320372244936,1.3116074967722289,9.145299999974668,0.18053921730591413,-0.026196831139295856
1879.61021,58879.11021000008,-5082.8456,999.051,-0.006714803967996901,-0.6390161071175817,0.12560084076367126,0.4024212673314002,0.10371497923492883,0.825750676542663,0.036886320372244936,1.3116074967722289,9.166130000267003,0.18241024157175997,0.22001102575964024
1879.63104,58879.131039999884,-7903.1493,1020.8399,-0.0068993742864747395,-0.9935851090292888,0.1283401445222537,0.11456327903350076,0.10597696116683414,0.825750676542663,0.036886320372244936,1.3116074967722289,9.18696000007185,0.18428295944769268,-0.06971968041419192
1879.65188,58879.15187999979,-5972.5299,1013.3423,-0.0068993742864747395,-0.7508673500413546,0.12739754513172238,0.3149876327267063,0.10519860908239419,0.825750676542663,0.036886320372244936,1.3116074967722289,9.207799999974668,0.1861582602157047,0.12882937251100163
1879.67271,58879.17271000008,-10166.598,1012.4429,-0.0068993742864747395,-1.2781462172664444,0.12728447242954516,-0.12041324861106059,0.10510523922207286,0.825750676542663,0.036886320372244936,1.3116074967722289,9.228630000267003,0.18803433330820032,-0.3084475819192609
1879.69354,58879.193539999884,-8806.4458,990.6417,-0.0068993742864747395,-1.1071476797678008,0.12454362231312774,0.020788909416250185,0.10284198038413912,0.825750676542663,0.036886320372244936,1.3116074967722289,9.24946000007185,0.18991206737213825,-0.16912315795588806
1879.71437,58879.214370000176,-6906.6194,1027.0019,-0.0068993742864747395,-0.8683012213337284,0.1291148320815332,0.21801653405800478,0.10661665994301839,0.825750676542663,0.036886320372244936,1.3116074967722289,9.270290000364184,0.19179145191407224,0.026225082143932543
1879.7352,58879.2352,-7190.6247,1032.8776,-0.006714803967996901,-0.9040064100191295,0.12985352596210095,0.18360534543320195,0.1072266369146551,0.825750676542663,0.036886320372244936,1.3116074967722289,9.291120000190858,0.19367247640975027,-0.010067130976548322
1879.75604,58879.256039999884,-11248.0059,1004.5974,-0.006714803967996901,-1.4141009797845503,0.1262981349991123,-0.237605590651333,0.10429077042159356,0.825750676542663,0.036886320372244936,1.3116074967722289,9.31196000007185,0.19555603481633568,-0.4331616254676687
1879.77687,58879.276870000176,-8694.0575,1034.6034,-0.006714803967996901,-1.0930182059251248,0.13007049379556485,0.027528727089282536,0.10740579824992592,0.825750676542663,0.036886320372244936,1.3116074967722289,9.332790000364184,0.1974403093636352,-0.16991158227435268
1879.7977,58879.2977,-4522.988,1020.9853,-0.006714803967996901,-0.5686307261230867,0.12835842423194524,0.46054204330631743,0.10599205564947893,0.825750676542663,0.036886320372244936,1.3116074967722289,9.353620000190858,0.19932619337446317,0.26121584993185426
1879.81853,58879.318529999815,-4432.9584,1021.9224,-0.005978365729069537,-0.5573121913799985,0.12847623658374674,0.4502271161951624,0.1060893392786841,0.825750676542663,0.036886320372244936,1.3116074967722289,9.37445000000298,0.20121367699509243,0.24901343920007
1879.83937,58879.339370000176,-9660.9233,1024.7019,-0.005664320967687749,-1.2145727185432391,0.12882567573840714,-0.10089048486768634,0.10637788889705539,0.825750676542663,0.036886320372244936,1.3116074967722289,9.395290000364184,0.20310365779192288,-0.3039941426596092
1879.8602,58879.3602,-5544.6264,1040.3406,-0.005978365729069537,-0.6970712581844648,0.13079177543547044,0.3348209722284031,0.10800139705205578,0.825750676542663,0.036886320372244936,1.3116074967722289,9.416120000190858,0.20499431222294948,0.12982666000545365
1879.88103,58879.381029999815,-7302.1302,981.1297,-0.005664320967687749,-0.918024898114105,0.12334777225407766,0.14398407847892308,0.10185450638883493,0.825750676542663,0.036886320372244936,1.3116074967722289,9.43695000000298,0.2068865373403692,-0.0629024588614461
1879.90186,58879.4018600001,-10139.0048,971.4998,-0.005635301813636768,-1.274677196045946,0.12213709978943864,-0.15129654279978916,0.10085479278208768,0.825750676542663,0.036886320372244936,1.3116074967722289,9.45778000028804,0.20878032379551953,-0.3600768665953087
